surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
138147,2435371.08272,0,2020,1712314.4346425512,2278127.9896197156,18,126562.6660899842,1618883.0896042306,34805.45398559103,0.015278094182671911,0.7251506610879596,0,2435371.08272,5.729577951308232,5.555555555555555,2020,3
140159,505024.916156,0,2020,184835.2704225962,2129541.4651716654,14,152110.10465511898,924389.1289659884,29474.091840691886,0.013840581328298266,0.6778541014024557,0,505024.916156,4.45633840657307,7.142857142857144,2020,3
155923,261211.315362,0,2020,261211.31536208838,753739.0743109591,24,31405.794762956626,261211.31536208838,21083.082448298024,0.02797132743525525,0.23992259895619714,0,261211.315362,7.639437268410976,4.166666666666666,2020,3
141221,693861.466049,0,2020,689052.904396099,2154544.2857055916,19,113397.06766871533,689052.904396099,28198.64675098742,0.013087986604904085,0.6858127463608835,0,693861.466049,6.047887837492023,5.263157894736842,2020,3
143701,1258414.36335,0,2020,384870.3684160249,2146539.526870317,17,126267.03099237157,1072667.319790114,30597.81623442369,0.014254485347882559,0.6832647524870985,0,1258414.36335,5.411268065124442,5.88235294117647,2020,3
153832,761804.578939,0,2020,711943.7798434233,969999.3903836769,16,60624.961898979804,761804.5789385771,15192.46690341163,0.015662346857148384,0.3087603955513745,0,761804.578939,5.092958178940651,6.25,2020,3
156988,391344.190346,0,2020,390284.90732510854,1347684.5838245132,21,64175.45637259587,391344.19034629036,25319.77441356398,0.01878761152087272,0.42898132648883014,0,391344.190346,6.684507609859605,4.761904761904763,2020,3
141704,693861.466049,0,2020,689052.904396099,2219535.5014153286,24,92480.64589230536,693861.4660485806,30369.084786666255,0.013682630787973807,0.706500092836396,0,693861.466049,7.639437268410976,4.166666666666666,2020,3
153158,761804.578939,0,2020,711943.7798434233,1586578.7293595271,15,105771.91529063514,761804.5789385771,20274.540798366863,0.01277878016589276,0.5050236947640543,0,761804.578939,4.7746482927568605,6.666666666666667,2020,3
148409,218757.573718,0,2020,218757.57371800742,1059818.5839406108,38,27889.96273527923,342260.6633377501,25618.976978716495,0.02417298334537613,0.33735073282960204,0,218757.573718,12.095775674984045,2.631578947368421,2020,3
137014,0,23.2711350716,2020,0,1819406.4947341552,22,82700.29521518887,914622.1289579981,33943.0708466174,0.01865612272180936,0.5791350742608785,23.2711350716,0,7.002817496043395,4.545454545454546,2020,3
136820,2435371.08272,0,2020,1428205.5591539212,1942544.951233527,22,88297.49778334213,1217638.8806361319,37534.61588725936,0.019322392443698492,0.6183312623340412,0,2435371.08272,7.002817496043395,4.545454545454546,2020,3
138834,2435371.08272,0,2020,1712314.4346425512,2540257.5924113905,11,230932.50840103553,1416886.5418516262,34129.21701961978,0.013435337078245648,0.8085891051179799,0,2435371.08272,3.5014087480216975,9.090909090909092,2020,3
141512,638496.649727,0,2020,638496.6497266889,2109275.0831215745,23,91707.61230963367,693858.237581593,30007.48820181763,0.014226446062885603,0.671403111638734,0,638496.649727,7.321127382227186,4.3478260869565215,2020,3
151112,234398.245244,0,2020,234398.24524408625,1514461.6155343757,18,84136.75641857643,385222.75500818057,29841.01510943263,0.019704041887455344,0.4820681044704669,0,234398.245244,5.729577951308232,5.555555555555556,2020,3
154873,224981.826842,0,2020,224981.8268422261,1301441.3782762215,14,92960.09844830153,263851.0293979831,24618.23985921099,0.01891613427246198,0.41426165699397977,0,224981.826842,4.45633840657307,7.142857142857142,2020,3
150919,2435371.08272,0,2020,385222.75500818057,1572435.21810023,26,60478.27761923961,416819.0451034076,36453.65601328102,0.023182930268709736,0.5005216753048684,0,2435371.08272,8.276057040778557,3.846153846153846,2020,3
155444,224981.826842,0,2020,176009.6767636761,1221598.2967218906,17,71858.7233365818,224981.8268422261,24868.5666720898,0.020357401233141524,0.38884681479185756,0,224981.826842,5.411268065124442,5.88235294117647,2020,3
152089,761804.578939,0,2020,711943.7798434233,1711603.4510534515,17,100682.55594432067,747293.8337595796,21184.641686869432,0.012377073482663748,0.5448202996966075,0,761804.578939,5.411268065124442,5.88235294117647,2020,3
155063,224981.826842,0,2020,176009.6767636761,1358923.7086431268,17,79936.68874371334,238694.88254229687,27499.462341882914,0.02023620764504939,0.43255885103064845,0,224981.826842,5.411268065124442,5.88235294117647,2020,3
143124,832870.164749,0,2020,822700.4126769818,1700635.5575018618,13,130818.11980783552,822700.4126769818,23063.521405017902,0.013561707153116874,0.5413291107485251,0,832870.164749,4.138028520389279,7.6923076923076925,2020,3
144272,1828317.45178,0,2020,1133031.9687218016,1909083.5895582226,17,112299.03467989544,1133031.9687218016,29920.973793333073,0.015672951125339164,0.6076801801076204,0,1828317.45178,5.411268065124442,5.88235294117647,2020,3
190541,0,12.7625091944,2021,0,116413.10943141892,2,58206.55471570946,68864.68043180146,2933.3434037626025,0.025197706839801305,0.03705544361341613,12.7625091944,0,0.6366197723675814,50,2021,3
200477,2753221.4344,0,2021,1194841.3780588913,1459657.6642942699,5,291931.532858854,1194841.3780588913,11523.590469968958,0.007894721311616927,0.4646234649888068,0,2753221.4344,1.5915494309189535,20,2021,3
203511,0,78.5819089451,2021,0,785608.852333018,36,21822.46812036161,308939.0300083866,23681.753677170946,0.03014445879376662,0.2500670643711014,78.5819089451,0,11.459155902616464,2.7777777777777777,2021,3
202993,0,72.570068853,2021,0,1404899.233258955,23,61082.575359085,501703.368538023,26116.09170136389,0.018589298850126213,0.44719331503835275,72.570068853,0,7.321127382227186,4.3478260869565215,2021,3
203461,3341230.53797,0,2021,1122566.4514923105,1668816.035122279,4,417204.00878056977,1122566.4514923105,12620.30686319466,0.007562431446956904,0.5312006422014575,0,3341230.53797,1.2732395447351628,25,2021,3
203443,3341230.53797,0,2021,1122566.4514923105,1523742.702953659,9,169304.74477262876,1310040.260470186,14290.485683416398,0.00937854248995935,0.4850223663505608,0,3341230.53797,2.864788975654116,11.11111111111111,2021,3
203455,3341230.53797,0,2021,1122566.4514923105,1968955.6134133916,11,178995.96485576287,1210424.886257537,19004.21836715009,0.009651928279990162,0.6267380372065525,0,3341230.53797,3.5014087480216975,9.090909090909092,2021,3
203539,3341230.53797,0,2021,1122566.4514923105,2000391.6450994823,12,166699.3037582902,1718373.4468013886,19625.596555656703,0.009810877086862005,0.636744436874622,0,3341230.53797,3.819718634205488,8.333333333333332,2021,3
130997,0,7.69067919793,2021,0,758879.4604128905,46,16497.37957419327,211362.23845065717,24338.679857490293,0.03207186533187777,0.24155883467124367,7.69067919793,0,14.642254764454371,2.1739130434782603,2021,3
129318,29291.068625,0,2021,29291.06862505898,804563.6899576157,111,7248.321531149691,137172.71738833282,41041.82056370276,0.05101127614380017,0.2561005765780193,0,29291.068625,35.33239736640076,0.9009009009009009,2021,3
124128,593581.154038,0,2021,563870.9849964576,1113165.3467407962,82,13575.187155375565,563870.9849964576,35427.00102583205,0.0318254616257663,0.35433153482480273,0,593581.154038,26.101410667070837,1.2195121951219512,2021,3
129207,593581.154038,0,2021,563870.9849964576,1110544.9283242999,73,15212.944223620547,593581.1540378379,34679.222709209054,0.031227212717576856,0.3534974297368939,0,593581.154038,23.23662169141672,1.3698630136986303,2021,3
125531,0,25.027072055,2021,0,1451599.9032054022,107,13566.354235564506,194422.30576626665,60750.65794355406,0.041850828048007806,0.4620585999737132,25.027072055,0,34.0591578216656,0.9345794392523363,2021,3
125370,33334.0305569,0,2021,33334.03055688366,1908225.7203581885,55,34695.01309742161,673667.4097209675,47909.07435812808,0.025106607592069966,0.607407111860197,0,33334.0305569,17.507043740108486,1.8181818181818181,2021,3
129085,0,72.2691687921,2021,0,654072.3719512767,119,5496.406486985518,190139.93918855325,33701.68681239057,0.05152592932774278,0.2081977022717729,72.2691687921,0,37.878876455871094,0.8403361344537815,2021,3
129215,593581.154038,0,2021,563870.9849964576,1126353.8102386564,98,11493.406226925064,592207.1966656493,39794.575135062056,0.03533043948830805,0.35852955313974566,0,593581.154038,31.194368846011486,1.0204081632653061,2021,3
125694,23912.5198112,0,2021,23912.519811220467,1010296.6674188337,37,27305.315335644154,430037.6456760152,23475.92874808767,0.023236668500615145,0.321587417217952,0,23912.5198112,11.777465788800255,2.7027027027027026,2021,3
129327,137172.717388,0,2021,137172.71738833282,858719.3528236233,91,9436.4764046552,137172.71738833282,38548.23052622674,0.04489037122486321,0.273338859461106,0,137172.717388,28.966199642724952,1.0989010989010988,2021,3
202921,21099986.783,0,2021,1866338.5584700985,2609646.03143399,14,186403.28795957073,1866338.5584700985,27378.91902745433,0.010491430139439149,0.8306761312457345,0,21099986.783,4.45633840657307,7.142857142857142,2021,3
216704,0,748.234284533,2022,0,29058.522278899094,1,29058.522278899094,29058.522278899094,1453.3333591557089,0.05001401465659009,0.009249614919265518,748.234284533,0,0.3183098861837907,100,2022,3
200483,2753221.4344,0,2022,1194841.3780579995,1459657.6642939164,5,291931.53285878326,1194841.3780579995,11523.590469974413,0.007894721311622575,0.4646234649886943,0,2753221.4344,1.5915494309189535,20,2022,3
125633,0,14.7795557107,2022,0,1305280.3986674324,63,20718.73648678464,317330.7508596764,37856.13976548823,0.029002304642079788,0.41548365513776336,14.7795557107,0,20.053522829578814,1.5873015873015872,2022,3
180457,136144.740994,0,2022,136144.74099389766,1491988.0862629386,76,19631.422187670247,423416.4882436367,47018.83901158793,0.03151421880945343,0.4749145579259277,0,136144.740994,24.19155134996809,1.3157894736842106,2022,3
125382,528752.735715,0,2022,528752.7357149376,1514304.721551511,35,43265.849187186024,528752.7357149376,32368.20820986191,0.02137496353884337,0.48201816356463834,0,528752.735715,11.140846016432674,2.857142857142857,2022,3
180483,339804.464157,0,2022,339804.46415759576,2066287.0005797048,42,49197.30953761202,547077.0712806267,39247.711488685854,0.018994317574313132,0.6577195799775721,0,339804.464157,13.36901521971921,2.380952380952381,2022,3
125709,0,28.6283804457,2022,0,1546279.1814050304,37,41791.32922716298,462699.9160545878,33401.0706731656,0.02160093149725759,0.4921959502414003,28.6283804457,0,11.777465788800255,2.7027027027027026,2022,3
180393,1117694.16719,0,2022,547077.0712806267,2537708.7008681544,32,79303.39690212983,830987.5772721344,37603.599978834434,0.014817933975625405,0.8077777677409576,0,1117694.16719,10.185916357881302,3.125,2022,3
180426,152578.476978,0,2022,69025.08007457107,2754957.350361947,16,172184.8343976217,1259468.1258155939,33135.73439832353,0.012027675997949716,0.8769301606349089,0,152578.476978,5.092958178940651,6.25,2022,3
125580,200940.480413,0,2022,80167.35902885546,1741598.6145372014,77,22618.16382515846,263766.5483112999,53511.816710058134,0.030725688607806997,0.5543680567711842,0,200940.480413,24.50986123615188,1.2987012987012987,2022,3
125641,833463.468556,0,2022,317330.7508596764,1654393.666149801,45,36764.3036922178,545203.6210441454,39661.166373334665,0.023973233931459847,0.5266098595753274,0,833463.468556,14.32394487827058,2.222222222222222,2022,3
180510,1117694.16719,0,2022,547077.0712806267,2095046.5920746939,40,52376.164801867344,982831.1367937326,34630.58890447362,0.016529746419710625,0.6668740422730344,0,1117694.16719,12.732395447351628,2.5,2022,3
180404,1117694.16719,0,2022,778463.9382441379,2691544.0203664526,22,122342.91001665694,1144822.7005351847,33272.462751973595,0.012361849741340497,0.856745070781508,0,1117694.16719,7.002817496043395,4.545454545454546,2022,3
180006,2178877.98825,0,2022,1222034.2158253267,2244877.0922894715,4,561219.2730723679,1222034.2158253267,14919.85806405381,0.0066461803700965955,0.7145665717432607,0,2178877.98825,1.2732395447351628,25,2022,3
202983,0,72.5700688501,2022,0,1404899.228920963,23,61082.575170476644,501703.36854318884,26116.091619150342,0.018589298849006335,0.447193313657527,72.5700688501,0,7.321127382227186,4.3478260869565215,2022,3
180436,1117694.16719,0,2022,1025452.7626658417,2498447.9932750966,28,89230.28547411058,932934.7180286981,34172.58645992021,0.013677525628670377,0.7952806963755162,0,1117694.16719,8.91267681314614,3.571428571428571,2022,3
180075,10473519.082,0,2022,1646664.1086957052,2667268.405073883,5,533453.6810147766,1646664.1086957052,13437.616597817481,0.005037969396801392,0.8490179024406886,0,10473519.082,1.5915494309189535,20,2022,3
180063,10473519.082,0,2022,1646664.1086957052,2719228.521954324,5,543845.7043908648,2023728.5230416148,11540.23926864481,0.004243938740518497,0.8655573213309983,0,10473519.082,1.5915494309189535,20,2022,3
203458,3341230.53797,0,2022,1122566.4514919166,1668816.0351252719,4,417204.00878131797,1122566.4514919166,12620.306863219786,0.007562431446958398,0.5312006422024101,0,3341230.53797,1.2732395447351628,25,2022,3
203645,0,68.7834236856,2022,0,254567.69370447623,19,13398.299668656644,188089.3664201755,7541.926234282255,0.029626407516727408,0.08103141360914191,68.7834236856,0,6.047887837492023,5.2631578947368425,2022,3
202903,26165888.4679,0,2022,1499051.267143973,2222357.328899098,24,92598.22203746243,1499051.267143973,29363.85259015922,0.013212930345771784,0.707398308421585,0,26165888.4679,7.639437268410976,4.166666666666667,2022,3
180111,1089954.50843,0,2022,723809.0607313649,2667972.7214791733,18,148220.70674884296,822039.6327066808,30847.240222427426,0.01156205233062696,0.8492420933154939,0,1089954.50843,5.729577951308232,5.555555555555555,2022,3
180095,10473519.082,0,2022,1646664.1086957052,2268451.2621254334,10,226845.12621254334,1014974.3786694831,15876.738295709489,0.006998932955180057,0.7220704630606231,0,10473519.082,3.183098861837907,10,2022,3
180417,1117694.16719,0,2022,778463.9382441379,2767882.860553207,19,145678.04529227404,1226735.7554950446,33110.220592543265,0.011962291130313819,0.8810444783127563,0,1117694.16719,6.047887837492023,5.263157894736842,2022,3
180446,11788.1645806,0,2022,11788.164580635726,1329799.94683266,110,12089.090425751452,107775.36454224214,55860.67826146744,0.04200682846658052,0.42328846972351486,0,11788.1645806,35.01408748021697,0.9090909090909091,2022,3
203514,0,37.1527051493,2022,0,1207525.786212864,23,52501.12113968974,413884.51657322515,23508.933386106608,0.019468680217452867,0.38436739557340915,37.1527051493,0,7.321127382227186,4.3478260869565215,2022,3
202074,90279.7291471,0,2022,90279.72914699838,1313951.0709709313,55,23890.01947219875,251012.73986296353,41343.14312499154,0.03146475088637922,0.418243615851827,0,90279.7291471,17.507043740108486,1.8181818181818181,2022,3
179990,3374818.86616,0,2022,593653.9312949763,2789403.4269090234,18,154966.8570505013,1354522.076778382,23672.3236435026,0.008486518448761724,0.8878946873400869,0,3374818.86616,5.729577951308232,5.555555555555556,2022,3
125242,0,7.3201363281,2022,0,818168.8575413318,127,6442.274468829384,357263.84535414353,42949.336493669194,0.05249446504568222,0.2604312359231034,7.3201363281,0,40.42535554534142,0.7874015748031495,2022,3
125190,49586.107075,0,2022,49586.10707496293,923258.5309044857,159,5806.657427072237,122074.93281491101,56018.0288262598,0.06067426073104442,0.29388231789042063,0,49586.107075,50.61127190322272,0.6289308176100629,2022,3
125320,982532.545391,0,2022,386148.45668602735,1894322.334098818,28,67654.3690749578,946107.2411335586,38361.43540125181,0.020250743345377603,0.6029815265624074,0,982532.545391,8.91267681314614,3.571428571428572,2022,3
179974,1060200.64296,0,2022,673046.5159477568,2444666.05483334,21,116412.6692777781,816540.8110731766,27831.15614224383,0.011384440867585558,0.778161373671377,0,1060200.64296,6.684507609859605,4.761904761904763,2022,3
180125,8640.8755704,0,2022,8640.875570390373,2788316.9103449457,11,253483.35548590415,1196066.6950034196,23181.166469535794,0.008313677108771695,0.8875488383762385,0,8640.8755704,3.5014087480216975,9.090909090909092,2022,3
